"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set2.prec:698.1-719.7",,2,4,8,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00717203,2,4,8,16,2,4,0,0,0
"set2.prec:720.1-740.7",,2,4,8,20,2,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0111238,2,4,8,18,2,4,1,1,0
"set2.prec:741.1-780.7",,3,8,23,57,1,7,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0106145,3,8,23,56,1,7,3,1,0
"set2.prec:781.1-813.7",,2,6,18,26,1,4,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0089091,2,6,18,26,1,4,4,1,0
"set2.prec:814.1-893.7",,3,13,59,122,3,11,5,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00783296,3,13,55,122,3,11,5,1,0
"set2.prec:894.1-923.7",,2,6,15,26,1,5,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00802474,2,6,15,26,1,5,3,1,0
"set2.prec:924.1-965.7",,2,10,23,40,2,8,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00911674,2,10,23,39,2,8,4,1,0
"set2.prec:966.1-989.7",,1,5,9,10,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00795409,1,5,9,10,2,5,0,0,0
"set2.prec:990.1-1013.7",,2,5,9,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00724353,2,5,9,20,2,5,0,0,0
"set2.prec:1014.1-1074.7",,3,11,41,47,2,6,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00919265,3,11,41,47,2,6,3,1,0
"set2.prec:1075.1-1111.7",,3,9,20,59,2,9,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00744805,3,9,18,59,2,9,0,0,0
"set2.prec:1112.1-1156.7",,3,9,27,67,2,9,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00963926,3,9,27,65,2,9,3,1,0
"set2.prec:1157.1-1183.7",,3,6,12,36,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00869669,3,6,12,36,2,6,0,0,0
"set2.prec:1184.1-1216.7",,2,8,16,27,1,8,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0107272,2,8,16,26,1,8,2,1,0
"set2.prec:1217.1-1262.7",,3,8,28,64,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00970679,3,8,28,64,2,6,0,0,0
"set2.prec:1263.1-1285.7",,3,4,10,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00751092,3,4,9,32,2,4,0,0,0
"set2.prec:1286.1-1306.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00740971,2,4,7,16,2,4,0,0,0
"set2.prec:1307.1-1334.7",,2,5,13,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00777306,2,5,12,20,2,5,0,0,0
"set2.prec:1335.1-1363.7",,2,6,14,22,2,6,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00828226,2,6,14,22,2,6,1,1,0
"set2.prec:1364.1-1399.7",,3,7,20,56,2,7,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00851413,3,7,20,52,2,7,1,1,0
"set2.prec:1400.1-1429.7",,2,5,17,22,3,4,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00739805,2,5,17,22,3,4,4,1,0
"set2.prec:1430.1-1451.7",,3,4,9,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00716848,3,4,9,28,2,4,0,0,0
"set2.prec:1452.1-1472.7",,2,4,8,15,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00752017,2,4,8,15,2,4,0,0,0
"set2.prec:1473.1-1501.7",,2,5,14,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00703956,2,5,14,20,2,5,0,0,0
"set2.prec:1502.1-1528.7",,3,5,13,36,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00801795,3,5,13,36,2,4,0,0,0
"set2.prec:1529.1-1565.7",,3,7,22,56,3,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00918925,3,7,22,54,3,6,1,1,0
"set2.prec:1566.1-1587.7",,3,4,9,30,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00822752,3,4,8,30,2,4,0,0,0
"set2.prec:1588.1-1613.7",,2,5,12,18,2,4,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00852265,2,5,12,18,2,4,1,1,0
"set2.prec:1614.1-1669.7",,3,12,35,86,2,12,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0118389,3,12,35,84,2,12,3,1,0
"set2.prec:1670.1-1706.7",,2,8,20,30,2,7,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00837392,2,8,20,29,2,7,1,1,0
"set2.prec:1707.1-1739.7",,2,8,16,33,1,8,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00895895,2,8,16,31,1,8,3,1,0
"set2.prec:1740.1-1760.7",,1,4,8,8,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00733865,1,4,8,8,2,4,0,0,0
"set2.prec:1761.1-1802.7",,3,7,26,46,2,5,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00924659,3,7,26,46,2,5,3,1,0
"set2.prec:1803.1-1833.7",,3,7,15,58,2,7,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0085508,3,7,15,54,2,7,1,1,0
"set2.prec:1834.1-1872.7",,3,8,22,49,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.0082098,3,8,22,49,2,4,0,0,0
"set2.prec:1873.1-1920.7",,3,8,32,90,3,5,7,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00710245,3,8,32,90,3,5,7,1,0
"set2.prec:1921.1-1941.7",,2,4,8,14,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00742807,2,4,8,14,2,4,0,0,0
"set2.prec:1942.1-1968.7",,2,7,11,21,2,7,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00844758,2,7,11,21,2,7,0,0,0
"set2.prec:1969.1-1998.7",,3,6,15,53,2,6,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00899125,3,6,15,48,2,6,1,1,0
"set2.prec:1999.1-2023.7",,2,5,11,20,1,5,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00780157,2,5,9,18,1,5,2,1,0
"set2.prec:2024.1-2069.7",,2,9,29,42,3,5,9,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00960892,2,9,28,41,3,5,9,1,0
"set2.prec:2070.1-2091.7",,3,4,9,26,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00739004,3,4,9,26,2,4,0,0,0
"set2.prec:2092.1-2116.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00711102,2,5,10,20,2,5,0,0,0
"set2.prec:2117.1-2137.7",,3,4,8,34,2,4,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00793981,3,4,8,31,2,4,0,0,0
"set2.prec:2138.1-2190.7",,3,10,34,70,1,8,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0101979,3,10,34,68,1,8,2,1,0
"set2.prec:2191.1-2212.7",,3,4,9,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00752769,3,4,9,28,2,4,0,0,0
"set2.prec:2213.1-2235.7",,3,4,11,34,2,4,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0067417,3,4,10,34,2,4,1,1,0
"set2.prec:2236.1-2294.7",,3,11,39,96,2,10,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0107303,3,11,39,96,2,10,3,1,0
"set2.prec:2295.1-2315.7",,3,4,8,30,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00844052,3,4,8,30,2,4,0,0,0
"set2.prec:2316.1-2350.7",,3,8,18,50,2,8,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00905499,3,8,18,50,2,8,1,1,0
"set2.prec:2351.1-2379.7",,3,6,14,32,1,6,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00908305,3,6,13,29,1,6,3,1,0
"set2.prec:2380.1-2407.7",,3,5,13,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00770046,3,5,13,40,2,4,0,0,0
"set2.prec:2408.1-2444.7",,3,6,22,40,2,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0084871,3,6,22,40,2,4,2,1,0
"set2.prec:2445.1-2476.7",,2,7,16,24,2,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00872145,2,7,16,24,2,6,2,1,0
"set2.prec:2477.1-2505.7",,3,5,14,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00751528,3,5,14,40,2,5,0,0,0
"set2.prec:2506.1-2595.7",,3,17,64,83,2,12,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00981236,3,17,63,83,2,12,4,1,0
"set2.prec:2596.1-2616.7",,2,5,7,17,1,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00794534,2,5,7,16,1,5,1,1,0
"set2.prec:2617.1-2660.7",,3,6,29,48,3,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00907116,3,6,29,48,3,4,2,1,0
"set2.prec:2661.1-2696.7",,3,9,18,64,2,9,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00849079,3,9,18,64,2,9,1,1,0
"set2.prec:2697.1-2766.7",,3,14,47,132,2,11,7,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.013495,3,14,47,132,2,11,7,1,0
"set2.prec:2767.1-2792.7",,2,4,12,16,4,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00746989,2,4,12,16,4,4,0,0,0
"set2.prec:2793.1-2826.7",,2,8,17,29,2,8,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0087495,2,8,17,28,2,8,2,1,0
"set2.prec:2827.1-2877.7",,3,11,31,64,2,10,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00942899,3,11,31,62,2,10,4,1,0
"set2.prec:2878.1-2911.7",,3,6,19,51,1,4,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00838322,3,6,18,50,1,4,3,1,0
"set2.prec:2912.1-2934.7",,2,5,9,18,1,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00723545,2,5,9,17,1,5,1,1,0
"set2.prec:2935.1-2956.7",,2,4,9,15,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00901776,2,4,8,15,2,4,0,0,0
"set2.prec:2957.1-2986.7",,2,6,15,25,1,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00799475,2,6,15,25,1,6,2,1,0
"set2.prec:2987.1-3032.7",,3,7,30,70,1,5,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00917316,3,7,26,65,1,5,4,1,0
"set2.prec:3033.1-3075.7",,3,10,24,64,2,10,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00908512,3,10,24,64,2,10,0,0,0
"set2.prec:3076.1-3106.7",,3,5,17,36,2,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00846953,3,5,17,36,2,4,2,1,0
"set2.prec:3107.1-3134.7",,3,7,12,57,2,7,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00930251,3,7,12,53,2,7,2,1,0
"set2.prec:3135.1-3162.7",,3,6,13,52,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00934101,3,6,13,52,2,5,2,1,0
"set2.prec:3163.1-3195.7",,3,6,18,36,2,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00890144,3,6,18,36,2,4,2,1,0
"set2.prec:3196.1-3247.7",,3,8,35,41,2,5,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00917624,3,8,35,41,2,5,4,1,0
"set2.prec:3248.1-3288.7",,3,8,25,57,3,8,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0091077,3,8,22,52,3,8,2,1,0
"set2.prec:3289.1-3318.7",,2,6,15,22,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00704985,2,6,15,22,2,6,0,0,0
"set2.prec:3319.1-3347.7",,2,6,14,28,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00989779,2,6,14,28,2,5,2,1,0
"set2.prec:3348.1-3370.7",,2,4,9,12,2,4,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00817633,2,4,9,12,2,4,1,1,0
"set2.prec:3371.1-3401.7",,2,6,16,26,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00817705,2,6,15,24,2,5,2,1,0
"set2.prec:3402.1-3432.7",,3,5,17,31,2,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00956444,3,5,16,30,2,4,1,1,0
"set2.prec:3433.1-3454.7",,3,4,8,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00853006,3,4,8,32,2,4,0,0,0
"set2.prec:3455.1-3491.7",,3,8,21,62,1,6,5,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00959009,3,8,20,61,1,6,5,1,0
"set2.prec:3492.1-3517.7",,3,5,12,44,2,5,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00906853,3,5,11,40,2,5,1,1,0
"set2.prec:3518.1-3537.7",,2,4,7,14,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00778535,2,4,7,14,2,4,0,0,0
"set2.prec:3538.1-3562.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00721996,2,5,10,20,2,5,0,0,0
"set2.prec:3563.1-3583.7",,2,4,8,14,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00684212,2,4,8,14,2,4,0,0,0
"set2.prec:3584.1-3610.7",,3,5,14,44,3,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00887205,3,5,13,38,3,4,2,1,0
"set2.prec:3611.1-3635.7",,1,5,10,10,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00710748,1,5,10,10,2,5,0,0,0
"set2.prec:3636.1-3668.7",,3,7,17,55,1,4,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00798954,3,7,17,53,1,4,4,1,0
"set2.prec:3669.1-3706.7",,2,9,20,34,2,8,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00830771,2,9,20,34,2,8,2,1,0
"set2.prec:3707.1-3734.7",,2,6,13,27,1,6,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00839359,2,6,13,23,1,6,3,1,0
"set2.prec:3735.1-3759.7",,2,5,10,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00716301,2,5,10,20,2,5,0,0,0
"set2.prec:3760.1-3857.7",,3,24,65,143,1,23,8,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0112241,3,24,65,143,1,23,8,1,0
"set2.prec:3858.1-3877.7",,2,4,7,15,1,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00869384,2,4,7,14,1,4,1,1,0
"set2.prec:3878.1-3913.7",,3,7,20,51,2,6,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00866176,3,7,20,49,2,6,2,1,0
"set2.prec:3914.1-3940.7",,3,6,12,45,1,6,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00754268,3,6,12,44,1,6,2,1,0
"set2.prec:3941.1-3961.7",,2,4,8,17,1,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00846995,2,4,8,16,1,4,2,1,0
"set2.prec:3962.1-4062.7",,3,22,70,212,2,17,12,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0114509,3,22,70,212,2,17,12,1,0
"set2.prec:4063.1-4087.7",,2,5,11,23,2,5,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00770749,2,5,11,20,2,5,1,1,0
"set2.prec:4088.1-4120.7",,2,9,15,40,2,9,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00865872,2,9,15,38,2,9,3,1,0
"set2.prec:4121.1-4144.7",,3,4,12,35,3,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00796851,3,4,12,34,3,4,2,1,0
"set2.prec:4145.1-4171.7",,2,6,12,22,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00687116,2,6,12,22,2,6,0,0,0
"set2.prec:4172.1-4193.7",,2,4,9,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00794108,2,4,9,16,2,4,0,0,0
"set2.prec:4194.1-4223.7",,3,6,15,56,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00987213,3,6,15,56,2,5,2,1,0
"set2.prec:4224.1-4259.7",,2,9,18,38,1,9,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00932506,2,9,18,37,1,9,2,1,0
"set2.prec:4260.1-4289.7",,2,6,15,22,2,6,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00917265,2,6,15,22,2,6,1,1,0
"set2.prec:4290.1-4320.7",,3,6,17,52,2,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00718083,3,6,17,52,2,6,2,1,0
"set2.prec:4321.1-4346.7",,3,5,12,36,1,5,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00843379,3,5,12,36,1,5,1,1,0
"set2.prec:4347.1-4371.7",,3,5,10,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00785362,3,5,10,40,2,5,0,0,0
"set2.prec:4372.1-4416.7",,3,7,29,36,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0094982,3,7,29,36,2,5,2,1,0
"set2.prec:4417.1-4449.7",,2,6,18,25,3,5,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00805714,2,6,18,22,3,5,2,1,0
"set2.prec:4450.1-4473.7",,3,4,11,30,2,4,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00906025,3,4,10,30,2,4,1,1,0
"set2.prec:4474.1-4504.7",,3,8,14,58,1,8,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00827925,3,8,14,56,1,8,1,1,0
"set2.prec:4505.1-4539.7",,2,9,17,34,2,9,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00715841,2,9,17,33,2,9,0,0,0
"set2.prec:4540.1-4566.7",,3,6,12,40,1,6,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00926951,3,6,12,40,1,6,1,1,0
"set2.prec:4567.1-4587.7",,1,4,7,8,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00850168,1,4,7,8,2,4,0,0,0
"set2.prec:4588.1-4616.7",,2,6,14,20,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00773504,2,6,14,20,2,4,0,0,0
"set2.prec:4617.1-4642.7",,2,5,12,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00676636,2,5,12,20,2,5,0,0,0
"set2.prec:4643.1-4670.7",,3,6,13,46,1,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00861953,3,6,13,44,1,6,2,1,0
"set2.prec:4671.1-4692.7",,3,4,8,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00677853,3,4,8,32,2,4,0,0,0
"set2.prec:4693.1-4726.7",,3,6,19,54,1,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00813795,3,6,19,50,1,5,2,1,0
"set2.prec:4727.1-4750.7",,3,5,10,34,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00745507,3,5,10,34,2,5,0,0,0
"set2.prec:4751.1-4773.7",,2,4,10,17,1,4,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0085808,2,4,10,17,1,4,1,1,0
"set2.prec:4774.1-4800.7",,3,5,12,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.006994,3,5,12,40,2,5,0,0,0
"set2.prec:4801.1-4824.7",,3,5,10,44,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00842823,3,5,10,40,2,5,1,1,0
"set2.prec:4825.1-4845.7",,2,4,8,18,1,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00744064,2,4,8,16,1,4,1,1,0
"set2.prec:4846.1-4874.7",,3,4,15,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00814108,3,4,13,32,2,4,0,0,0
"set2.prec:4875.1-4919.7",,3,11,25,93,2,11,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00985023,3,11,25,90,2,11,2,1,0
"set2.prec:4920.1-4950.7",,3,6,16,52,2,6,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00982066,3,6,16,52,2,6,2,1,0
"set2.prec:4951.1-5012.7",,3,16,37,95,2,16,5,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0104912,3,16,37,95,2,16,5,1,0
"set2.prec:5013.1-5036.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00735784,2,4,10,16,2,4,0,0,0
"set2.prec:5037.1-5067.7",,2,7,15,31,1,7,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00984807,2,7,15,30,1,7,3,1,0
"set2.prec:5068.1-5090.7",,3,4,10,21,1,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00824172,3,4,10,20,1,4,2,1,0
"set2.prec:5091.1-5137.7",,3,8,30,66,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0103356,3,8,30,66,2,5,2,1,0
"set2.prec:5138.1-5161.7",,2,5,10,22,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00842002,2,5,10,22,2,5,2,1,0
"set2.prec:5162.1-5187.7",,2,5,12,20,2,5,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00794834,2,5,12,20,2,5,2,1,0
"set2.prec:5188.1-5215.7",,3,6,13,62,2,6,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00772839,3,6,13,60,2,6,2,1,0
"set2.prec:5216.1-5276.7",,3,11,41,51,2,6,1,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.012583,3,11,41,51,2,6,1,1,0
"set2.prec:5277.1-5312.7",,2,8,19,25,2,6,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00736244,2,8,19,25,2,6,0,0,0
"set2.prec:5313.1-5340.7",,3,5,13,40,2,4,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00865634,3,5,13,40,2,4,0,0,0
"set2.prec:5341.1-5383.7",,3,8,26,66,2,6,3,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0105238,3,8,26,66,2,6,3,1,0
"set2.prec:5384.1-5440.7",,3,11,38,67,2,9,7,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00666156,3,11,38,67,2,9,7,1,0
"set2.prec:5441.1-5501.7",,3,11,41,70,3,8,5,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00921224,3,11,41,70,3,8,5,1,0
"set2.prec:5502.1-5529.7",,2,5,14,20,2,5,0,0,0,"autfilt --file=%H --output=%O --small","ok",0,0.00766443,2,5,12,20,2,5,0,0,0
"set2.prec:5530.1-5563.7",,3,6,19,33,2,4,2,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.00839899,3,6,19,33,2,4,2,1,0
"set2.prec:5564.1-5613.7",,3,9,32,74,2,8,4,1,0,"autfilt --file=%H --output=%O --small","ok",0,0.0103966,3,9,32,74,2,8,4,1,0
